"","T0","Tmax","q","sigma"
"6681",3.15849273315115e-05,40.9072440598756,3.2993102068526e-05,0.0144333453776306
"6682",8.219702681858,39.4606435476945,5.06273992802762e-05,0.0128314625710239
"6683",2.58232827148662,40.5441208348435,3.83431208700079e-05,0.014862578978115
"6684",5.73077673999053,38.6614872388234,4.60716014794566e-05,0.014602424378794
"6685",0.0067273555979967,40.8270055446068,3.16787161150467e-05,0.0138458787016612
"6686",2.78973315267581,39.2679365549889,3.89312599196664e-05,0.015682592583392
"6687",5.7889657135644,39.6874137170955,4.38329346002145e-05,0.0131210803469779
"6688",6.72514119627064,39.801167834753,4.82300960934376e-05,0.0113729811526296
"6689",2.37359648383065,39.0645783655056,3.81149578428689e-05,0.015011906159201
"6690",3.58330929872099,40.0813030705238,3.96023092043272e-05,0.0126527528050807
"6691",2.82321952124063,39.3339422634761,3.96265463509307e-05,0.0146111795123701
"6692",8.79358677216352,37.7223035753006,5.77367213075564e-05,0.016706024464401
"6693",7.26135319725071,38.8223997790167,4.8739187513729e-05,0.0141588934978524
"6694",6.25950124246872,38.3442278403533,4.84153610702997e-05,0.0128717466721845
"6695",6.3767779947612,40.5762114955016,4.31143851801119e-05,0.013324897528372
"6696",6.04006260199433,39.6986005253531,4.41090233850736e-05,0.012135883348077
"6697",5.71442581974641,39.100407934297,4.5990125911474e-05,0.0116380979659442
"6698",5.53624643386235,38.7096796697588,4.6412344726481e-05,0.0141804114334921
"6699",2.91024956645898,39.458252426803,3.91550723185068e-05,0.0151729313240312
"6700",5.90666076750229,40.1402946496089,4.32455334650185e-05,0.0138651676956912
"6701",7.1331274804891,39.3836013405471,4.7920988472539e-05,0.0123585266265299
"6702",5.28078203193308,41.9460192315467,3.89654635020793e-05,0.0132269717230213
"6703",7.26160290798529,38.2210108727803,5.14543751526874e-05,0.0138221646355328
"6704",4.18397605136903,39.6209115877409,4.24142446367781e-05,0.0153718972262689
"6705",3.90100113480435e-07,40.5208955708558,3.41177408890963e-05,0.013410378508941
"6706",5.83490494093213,39.5766757686902,4.38755782422164e-05,0.0152482104973387
"6707",4.93055800303091,39.8689711657482,4.3859010125696e-05,0.0144879987961681
"6708",3.56038956430699,40.7676053091441,3.75731268111058e-05,0.0127199503555314
"6709",6.19902481800318,40.3278382785838,4.45532445750582e-05,0.0128265240706607
"6710",7.51329215494331,38.6620889111433,5.25518377890074e-05,0.0125158853848441
"6711",6.41656351720458,38.3728924456438,4.92774803825294e-05,0.0137318477358374
"6712",5.34157195956378,40.254299513437,4.31882690342417e-05,0.0131680295479235
"6713",0.00018969364705361,41.9842895140813,3.30002591452095e-05,0.0129717523602496
"6714",1.3045104488385,41.1982449508167,3.36607575355895e-05,0.0147912316644161
"6715",7.10780631705271,40.4324975768556,4.63163124034985e-05,0.0131577268324218
"6716",6.02636869631761,39.7364858536038,4.4294994021852e-05,0.0115242559394752
