"T0","Tm","qd","sigma","n.qd","tau"
8.1683359452242,38.0988600683243,-0.00350968018248578,0.0522294425450915,-0.00350968018248578,19.146288975546
8.39547551526365,40.1667462967496,-0.00300996135161119,0.0431559444728083,-0.00300996135161119,23.1717788178655
11.3891232163652,41.8292481865707,-0.0032617162839937,0.0694416271364421,-0.0032617162839937,14.4005842206888
8.46646595550811,39.2190647276702,-0.00354656203251938,0.0301881460418265,-0.00354656203251938,33.1255850761578
9.45253738739736,39.9970617722341,-0.00379996629598134,0.0344885541595811,-0.00379996629598134,28.995126770839
9.74720718024036,37.8980411958655,-0.00385746349308076,0.0406409941574355,-0.00385746349308076,24.6056972948592
9.26154643407901,41.9321241730919,-0.00280696438737931,0.0550084551692825,-0.00280696438737931,18.17902351416
6.31987152468821,39.7372337619231,-0.00274262920481203,0.0571247363509404,-0.00274262920481203,17.5055512529037
6.94433646876119,41.5425955697794,-0.00270882036651791,0.0336726439009751,-0.00270882036651791,29.6976977198705
8.66563465895694,39.9528769154492,-0.00330524282288233,0.0323052042121074,-0.00330524282288233,30.9547648556643
8.83248105584977,39.472376734146,-0.00340551335575686,0.0301237038152312,-0.00340551335575686,33.1964490865289
8.49364793104226,40.3310736988247,-0.00318172519130889,0.0355327872680846,-0.00318172519130889,28.1430216114286
9.68454250763788,38.6720933410961,-0.00395593633856903,0.0402421014119163,-0.00395593633856903,24.8495969373976
8.57480947118521,40.5308588490602,-0.00315354609897085,0.0327178822595097,-0.00315354609897085,30.5643254067688
8.41451675625297,40.420292792601,-0.00316896275056585,0.0284989350878355,-0.00316896275056585,35.0890304117658
9.94341185151478,38.3417266175879,-0.0045442463784451,0.0341887293093877,-0.0045442463784451,29.2494052923288
10.2604148963957,39.4083156874408,-0.00395864095763883,0.0459012108352908,-0.00395864095763883,21.7859176654041
8.80147013202414,39.2979443642497,-0.00319144302588625,0.0305340162655461,-0.00319144302588625,32.7503591831245
8.3162256826187,41.074705419104,-0.00302134065149135,0.034767099910708,-0.00302134065149135,28.7628246983007
9.63199772983139,39.885147314359,-0.00345167762358428,0.0329723390316176,-0.00345167762358428,30.3284519500144
9.04009849282397,39.3552719783785,-0.00352992686211061,0.0421911844160117,-0.00352992686211061,23.7016337379829
6.88075701471247,39.2433508760094,-0.00328921750847927,0.031011196330627,-0.00328921750847927,32.2464180142702
6.63478883859027,41.4760441191259,-0.00251037267674057,0.0462707230528539,-0.00251037267674057,21.6119380468234
9.48508990191997,39.5217083379031,-0.00332490454694684,0.0445503495197452,-0.00332490454694684,22.4465130078674
7.34793622708071,40.1991215006443,-0.00300599710982731,0.0497860655024888,-0.00300599710982731,20.0859415161058
9.06615544733774,40.2397363931941,-0.00294063325916067,0.0536528217162204,-0.00294063325916067,18.6383487021276
8.33017132411632,40.2634534342798,-0.00331325888146859,0.0467982757278401,-0.00331325888146859,21.368308649139
8.85995501924556,39.4493387595724,-0.00351036752053939,0.0298059172144056,-0.00351036752053939,33.5503850730917
8.78336905695839,40.531461209842,-0.0032114817819544,0.0293749363479549,-0.0032114817819544,34.0426269577132
9.74899382712079,38.9494553882847,-0.00379349546158022,0.0293968329622483,-0.00379349546158022,34.0172698631928
10.3634172923686,40.1475103269887,-0.00349448533360955,0.0647614850461823,-0.00349448533360955,15.4412765440275
8.87547402650273,38.4156503074106,-0.00371453402778103,0.0357455911879811,-0.00371453402778103,27.9754780034589
8.45739000319425,40.3258973613311,-0.00335084295260044,0.0406199080715974,-0.00335084295260044,24.6184702889376
9.2774313763655,38.5738350158706,-0.00378469963515333,0.0310095803658366,-0.00378469963515333,32.2480984328864
10.1256294958371,37.7565637870236,-0.00421214903138187,0.0501332987976355,-0.00421214903138187,19.9468222515444
9.77435588521278,40.1494367827995,-0.0035182000902773,0.0271791828388802,-0.0035182000902773,36.7928648159902
9.52000135855145,38.7263632173492,-0.00390827900245309,0.0348146882464995,-0.00390827900245309,28.7235086788562
10.944978758864,37.879737833496,-0.00470059721739075,0.0397516032522307,-0.00470059721739075,25.156218068862
9.29043469942423,37.9336731462903,-0.0045289099799875,0.0354934537373627,-0.0045289099799875,28.1742094584427
9.70267234968617,38.6203914197543,-0.0042362699154803,0.0335918550608003,-0.0042362699154803,29.7691210619369
6.08849537740485,38.4078594307845,-0.00312607546008587,0.0384520053168206,-0.00312607546008587,26.0064460035471
8.15763779183633,38.774858216277,-0.0032310607404284,0.0326465007423623,-0.0032310607404284,30.6311542511628
6.93375819946888,40.7511985329145,-0.00286715193098068,0.0306760462089615,-0.00286715193098068,32.5987251808177
9.16893216106993,39.8745079281451,-0.00309689793994652,0.0295858210480795,-0.00309689793994652,33.7999746018512
10.2697884491758,38.9202995630525,-0.00432564688745764,0.0291924339434706,-0.00432564688745764,34.2554513246973
8.76935312566859,38.7765177839407,-0.00331839980090933,0.0276483176720028,-0.00331839980090933,36.1685659092604
7.06177583847981,38.8700509994537,-0.00301628892003677,0.0483710672332424,-0.00301628892003677,20.673515330519
9.09558036480093,38.4825087997591,-0.0039629642036856,0.0349346197742814,-0.0039629642036856,28.6249000693631
9.55730958308035,37.0735402100648,-0.00446890618745211,0.0810040114904675,-0.00446890618745211,12.3450676281344
10.4091654165638,39.6489259013596,-0.00428108998455229,0.0415104153044829,-0.00428108998455229,24.0903395609247
7.72970868865089,38.1024819960574,-0.00351219836663875,0.0578725707167213,-0.00351219836663875,17.2793430050804
10.1363712841462,38.7571731907361,-0.00466025301796255,0.033666317572649,-0.00466025301796255,29.7032782941611
9.17277912434396,37.8773392983713,-0.00384614221661547,0.056431012882156,-0.00384614221661547,17.7207522765591
9.63175447872239,38.0668508925028,-0.00375820003686795,0.0420014733426832,-0.00375820003686795,23.8086886105438
10.3926994734419,39.8810530609984,-0.00420692728202398,0.0713688592592244,-0.00420692728202398,14.0117133772283
8.8772392590882,38.908588600433,-0.00343535752926826,0.0486818828350755,-0.00343535752926826,20.5415226725679
10.3438176209744,39.0508531890313,-0.00427489315103263,0.0313597925228199,-0.00427489315103263,31.8879660722347
9.96757175848192,36.9201985597614,-0.00500701823841778,0.0400554264753232,-0.00500701823841778,24.9654063879726
11.3840156025226,35.7548367887474,-0.00517986710936468,0.0336348154383531,-0.00517986710936468,29.7310981781015
11.3389415309946,38.3794657884238,-0.00453070844147041,0.0318093052122699,-0.00453070844147041,31.4373417880963
11.250446305547,38.2164225335714,-0.00478594000210691,0.0368953331826266,-0.00478594000210691,27.1036988621337
11.5892724017461,39.4459009287463,-0.00458429748044419,0.0228674247593849,-0.00458429748044419,43.7303286453187
8.44828720969706,36.8926286329529,-0.00376235253090314,0.0726025759770572,-0.00376235253090314,13.7736159708163
9.390246906435,38.3123250524031,-0.0037352435692216,0.0308568941885985,-0.0037352435692216,32.4076685711777
10.0029892853096,39.9177768195812,-0.00335878331759618,0.0621050102812756,-0.00335878331759618,16.1017604774714
9.12440567976069,40.2274951977182,-0.00349948534264053,0.0358113714486762,-0.00349948534264053,27.9240911349394
8.73377216570267,41.3947393142662,-0.00281565360952862,0.0406169525107623,-0.00281565360952862,24.6202616933171
8.69942574452761,40.7113895812039,-0.00332826319132025,0.0336271224894406,-0.00332826319132025,29.7378998251787
11.20275135038,38.9755913206569,-0.00453165973547535,0.0391948812153701,-0.00453165973547535,25.5135356707716
9.6692266526358,38.8435004013261,-0.00364745022901745,0.0252515869083281,-0.00364745022901745,39.6014715285159
8.80732601924058,38.2594376680706,-0.00363401224472524,0.0259950140941057,-0.00363401224472524,38.4689154766316
7.12120735239339,38.9577405998776,-0.00320952843264201,0.0361653009575103,-0.00320952843264201,27.6508137226585
8.18990365460061,39.5899855556987,-0.00336323675544168,0.0385738494924827,-0.00336323675544168,25.9242987971652
7.73331556743866,39.7902060456122,-0.00335202543431498,0.0633587456378156,-0.00335202543431498,15.78314074771
11.0614827529461,38.3006148098838,-0.00417740780887708,0.0269464092805129,-0.00417740780887708,37.1106958849311
8.93582488994835,38.8666664501164,-0.00342863815496286,0.0398704325388659,-0.00342863815496286,25.0812428238694
10.6643407164036,38.9227105641171,-0.00397914522698797,0.0217268300607136,-0.00397914522698797,46.0260423267266
10.0175739933303,38.9724175214875,-0.0036426549083233,0.0420454525687051,-0.0036426549083233,23.7837849019685
9.67134969561507,37.748020892126,-0.00423341277840708,0.0170209205241788,-0.00423341277840708,58.7512290289743
6.98660299633669,38.1175340178091,-0.00332754472795847,0.0469457571753438,-0.00332754472795847,21.3011794924293
8.84819124130503,38.3052850126402,-0.00380134086770674,0.0552546003049049,-0.00380134086770674,18.0980406062449
10.4560168383303,38.7573285447402,-0.00423772465137172,0.0242781715372105,-0.00423772465137172,41.1892633045832
9.14984321237264,38.0067590314556,-0.00368120960297275,0.0252901771213547,-0.00368120960297275,39.5410437499709
8.26323699828199,40.9975475468261,-0.00306564099488526,0.0504129223552915,-0.00306564099488526,19.8361839242798
9.743825988838,40.8710974504835,-0.0031622697108191,0.0385876194201253,-0.0031622697108191,25.91504775437
9.95946721859859,39.8794152985461,-0.00358530383553435,0.0374274454601492,-0.00358530383553435,26.7183610237239
8.47195328850207,39.2204311101619,-0.00359793707016536,0.0605865310889603,-0.00359793707016536,16.5053186248884
9.83371952726344,39.96532549398,-0.00385275907551044,0.0331214484162198,-0.00385275907551044,30.1919163508047
9.20050361395959,38.8809814005383,-0.00356137996566099,0.0237838701883317,-0.00356137996566099,42.0453017983002
11.5231960147769,40.7688822202247,-0.00366742442455345,0.0271342092223665,-0.00366742442455345,36.8538471788487
11.114527556168,39.4068785780577,-0.00417680475267337,0.0317064049892073,-0.00417680475267337,31.5393687912709
11.1306501121999,38.7100646807042,-0.00409301322269161,0.0359148240148757,-0.00409301322269161,27.8436558560277
10.9497519106456,38.3022644824261,-0.0045292979158573,0.0610000021488269,-0.0045292979158573,16.3934420454644
10.1243618626667,37.6776611811358,-0.00407912996145712,0.0619027507129717,-0.00407912996145712,16.1543709848495
7.11825616491906,38.004886434692,-0.00300487684041361,0.0527069597053124,-0.00300487684041361,18.9728264652535
8.96326936025347,40.5286389162544,-0.00293062547759012,0.0366179337252223,-0.00293062547759012,27.3090231552635
7.58491295224495,42.0792895448551,-0.00283929415298063,0.0379306590379047,-0.00283929415298063,26.363897315907
8.45942814571154,42.1662521505264,-0.00293717356659052,0.0387460209002939,-0.00293717356659052,25.8091018577965
9.90853607451437,40.9965886938252,-0.00343541017650079,0.039805631172124,-0.00343541017650079,25.1220737004744
7.78722471326135,39.0095529899411,-0.00307338740211514,0.0334200570740468,-0.00307338740211514,29.922151173601
8.86820531653532,41.3061175074932,-0.0028916070904349,0.0359772767737851,-0.0028916070904349,27.7953222053941
8.31315094778425,40.4743578477051,-0.0029687511929318,0.045969940928044,-0.0029687511929318,21.7533453341888
8.28306181159459,39.9141730192253,-0.00342318418910953,0.033917814482461,-0.00342318418910953,29.4830317123499
10.0329535943282,41.2279285859064,-0.00334761765488025,0.0247630977603116,-0.00334761765488025,40.3826697967782
8.53838942196805,40.075959948949,-0.00316262844428783,0.036289187117504,-0.00316262844428783,27.5564177495079
7.69172375619449,39.3837578780638,-0.0032637905875791,0.0507355466986767,-0.0032637905875791,19.7100468028678
9.2121955395096,39.8398261769682,-0.00358459580363379,0.045039951978819,-0.00358459580363379,22.2025103505943
10.3018801091681,39.8030492025601,-0.0036245581924742,0.0332660104723771,-0.0036245581924742,30.0607131964431
8.83864725392795,39.7841567922264,-0.00343951330218594,0.0412376102218158,-0.00343951330218594,24.2497078424534
9.55756712249998,38.6412344958977,-0.00424891492557335,0.0637719992838568,-0.00424891492557335,15.6808632507957
9.36315768841256,37.1587409272296,-0.00451239770337045,0.0409028044806959,-0.00451239770337045,24.4482013567542
10.8393596149527,41.1734367984036,-0.00352062722128425,0.0618100616804514,-0.00352062722128425,16.1785957304144
9.95561030052248,39.7074763538841,-0.00357514736386908,0.0389245405926796,-0.00357514736386908,25.6907335262954
8.78689348455426,38.6327784273005,-0.00339947947149999,0.0375276692763531,-0.00339947947149999,26.6470052439446
9.20921992041723,40.5695371110723,-0.00329044355347848,0.0316819305522104,-0.00329044355347848,31.5637330986521
8.6423013985587,41.2307612613339,-0.00290020934641214,0.063144233851251,-0.00290020934641214,15.8367587823728
9.02105131731718,39.5509149750226,-0.00313446716818968,0.0404613949744392,-0.00313446716818968,24.7149165428363
7.85713733418206,38.5888637420432,-0.0033667095166791,0.0422734510587783,-0.0033667095166791,23.655508953115
8.5454774514028,37.9445023586783,-0.00405603998847351,0.0264778787966047,-0.00405603998847351,37.7673758416113
6.28729580577054,38.8892308040801,-0.00311147457907655,0.0520167557350672,-0.00311147457907655,19.224574579261
8.19393483886274,43.568227513502,-0.00268720972612998,0.0476838205817024,-0.00268720972612998,20.9714739255547
8.20327911648325,40.5614076812575,-0.00317319944220323,0.0342687229662814,-0.00317319944220323,29.181128254588
8.96018282590913,40.194958617409,-0.00292167219434376,0.0714792561390845,-0.00292167219434376,13.990072840912
8.77150438790979,39.0811299071156,-0.00384725970491068,0.0385037264844099,-0.00384725970491068,25.9715121445426
7.58803619682125,39.2945837184922,-0.00373138285779718,0.0648606159768197,-0.00373138285779718,15.4176765813847
9.29466862310314,38.6063845222293,-0.00367979813928188,0.0420710716769908,-0.00367979813928188,23.7693018061841
7.40330369747512,39.2582811680773,-0.00313319420197887,0.0252481979809283,-0.00313319420197887,39.6067870172504
7.75494634937066,39.5286443849067,-0.00288796802756654,0.0406305188170073,-0.00288796802756654,24.6120411236643
9.44109642750228,40.3044499636479,-0.00329138817910041,0.0364833627504312,-0.00329138817910041,27.4097540525696
10.7546689042696,39.5143062499712,-0.00400252647792314,0.0531646038438631,-0.00400252647792314,18.8095072228293
11.1446074876315,39.0495003308068,-0.00451334138773798,0.0402945275818676,-0.00451334138773798,24.8172657681188
10.227816319034,40.1555001026042,-0.00345051581520369,0.0742963922241859,-0.00345051581520369,13.4596037581818
10.7343409700602,39.3216607375969,-0.00399546184140868,0.0273782721929311,-0.00399546184140868,36.5253144155018
10.2120249043815,38.974885669755,-0.00409871632875702,0.0392486687563962,-0.00409871632875702,25.4785711639464
9.92960010609733,37.6941996518423,-0.00346986686899733,0.0539078489554437,-0.00346986686899733,18.5501744064492
8.37594828742364,38.3363809410194,-0.00365702420394671,0.030463030503207,-0.00365702420394671,32.8266749394722
8.55126707080012,38.615700738253,-0.00360531269894188,0.0319269422429933,-0.00360531269894188,31.3215087241705
10.3941367798089,37.9873454273016,-0.0044790706349439,0.0341598001577776,-0.0044790706349439,29.2741759431025
10.2975085368743,37.6905396323834,-0.00448764015012211,0.0251269146124652,-0.00448764015012211,39.797962281605
10.1855368881352,36.3102775163898,-0.00421901435319507,0.061440214207118,-0.00421901435319507,16.2759849213571
