"T0","Tm","c","sigma","tau"
12.6518149299146,35.8303881810155,0.000500816828097302,0.0590065107344297,16.9472823855099
10.5073292880429,35.6345384632506,0.000428348175499508,0.0670968835446038,14.903821864323
15.3208538304586,35.6716637410023,0.000669896780617035,0.0403746926785938,24.7679903834956
17.8666551185942,35.5534991029495,0.00102315741661118,0.0326501567266446,30.6277243436304
17.4170818501594,36.4059049663896,0.000982965547699864,0.0277809502051498,35.9958890036321
14.4227915310102,36.8656135974068,0.000604276387243891,0.0542282185023423,18.4405836595352
15.1546162236308,35.79152808667,0.000813932036498892,0.0559283539676009,17.8800184353592
18.0517812265002,36.1042082764343,0.000904516346568481,0.0461660112086605,21.6609573541065
18.6574647668281,35.24262944149,0.000969568368860062,0.0387117508483307,25.8319496815815
19.5076885525016,35.3698403655368,0.00104053197272701,0.0612929459090461,16.3150911604725
16.044750520068,35.0500235739508,0.00080735131360719,0.0658839660325606,15.1781997991103
17.1234673565525,36.1826836220316,0.000796201503440705,0.0665826129544981,15.0189359598036
12.1599427290176,35.8134359254055,0.000634239808343177,0.0603645132744165,16.5660244033445
12.1253046334963,35.8216454777196,0.000713539920759205,0.0687071314851236,14.5545299066447
15.0473739456491,35.971665647982,0.000784136321579149,0.0445647607894481,22.4392542961159
10.8531642630192,35.3447108207633,0.000534411083069009,0.0592915946081807,16.8657970258406
9.9598612395803,35.6297416199201,0.000573093530112527,0.0822601433221197,12.1565555275552
15.9612052440024,35.7025160648761,0.000747346907302279,0.0381774539760218,26.1934701205605
15.8249503719382,36.197120630246,0.000809238753858508,0.0845480113434651,11.8275993025742
16.3659402384738,35.8087391384766,0.000854997327180914,0.0571089209634643,17.5103991308075
15.3456017012186,35.7642309729981,0.00067581078159495,0.0476278248327904,20.9961299620706
12.6678347519114,35.2817025627174,0.000638653199437296,0.0623697794647296,16.0334060595084
14.5264937524581,35.5251023856168,0.000779444978462495,0.0794796348698657,12.5818393810858
11.735287739639,35.0217974741691,0.000675679697607526,0.0904937931164271,11.0504816469946
12.2317015965241,35.9578517004727,0.000600736531758738,0.122757097662649,8.1461684826414
12.8119066064448,35.474273089097,0.000645774065230918,0.0352772282344497,28.3468982697302
16.0435136430503,36.6006105054617,0.000728886716983404,0.056016947914842,17.8517401826358
19.4837735000479,35.5040113560945,0.00114274857588349,0.0318318385060528,31.4150877527809
20.7526406455752,35.3290428774126,0.000974138119634873,0.0328513812103232,30.4401204198307
20.8335108861442,35.3022717536458,0.00115210049359738,0.0505645777632756,19.7766904072971
13.489224529023,35.8592852503802,0.000672561853750982,0.0297218074586787,33.6453293222584
16.663332474067,35.3691255425418,0.000831412823641834,0.081936884018206,12.2045158536637
17.2868132447822,35.9283121252482,0.000822063410738668,0.039009544025334,25.634752340365
14.6479025185055,35.6778656328537,0.000832637243295031,0.0526848059663927,18.9808044588395
16.8895708003783,36.2718601149688,0.00080190203772083,0.0325858592953258,30.6881580423274
11.9012448992757,35.9026208678735,0.000620520314764225,0.0506194088103925,19.7552682558136
12.7958580464346,35.7702724291431,0.000486751081655702,0.0450159657017558,22.2143407213631
15.1052179100853,36.1583858561964,0.000529715294123877,0.0709870206144126,14.0870822770799
16.5002406263345,35.2802099721123,0.000935266545232614,0.0532234883033353,18.7886970936727
14.9652253439508,35.0416396527679,0.00088945165696854,0.0559776736787304,17.8642650593028
13.3221822652585,36.1135026278717,0.000682409898159218,0.0397949157869938,25.128838200151
18.9527159488667,36.2544265768045,0.00106659987938541,0.0500609812094797,19.9756372296322
16.9362832697967,35.8928170445824,0.00105808012838525,0.0895321939027144,11.1691667143396
18.1210815135951,35.5600639772126,0.000868142344685431,0.0502721777182193,19.891718349762
16.6468579385601,36.0038560557358,0.000737283729358139,0.0700129893935811,14.2830638808815
15.1031381940017,36.5679166661813,0.000532903908154843,0.0349621054411492,28.6023964341413
13.9602635048737,35.7162486346177,0.00054995595667426,0.0782046464155466,12.7869640211199
14.5920227373485,35.5232446196036,0.000801074745408118,0.0484970639717939,20.6198049552361
12.7969680602685,35.6787703268263,0.000534855923263401,0.0983717461614723,10.1655204773793
11.6307136554836,35.7438813683187,0.00054964885154528,0.0805617579697905,12.4128373709892
13.8987842166097,35.1821082017422,0.000608239464302956,0.038742246219885,25.8116164541522
15.0415839298465,35.8569252533144,0.000645499520391654,0.0301744724221101,33.1405959982007
18.9464783894582,35.8541861020123,0.000921936073447695,0.0198711069616618,50.3243227430332
17.1616230076017,36.2812387340253,0.000765289643834929,0.0389624612039051,25.665729758873
20.2343132981193,36.2191287727702,0.000969773309044544,0.0556709187967961,17.9626997652058
16.315784602772,35.633773481234,0.000780658448163469,0.0278188510153233,35.9468476771084
17.5714594246753,35.8785006719481,0.000824520828196055,0.0471618169516857,21.2035935982796
16.4097618237237,36.4100052027201,0.000781303481178179,0.0293704163736182,34.0478659641423
17.5191812492708,36.6487919953511,0.00070553663156721,0.0353202636877085,28.312359410499
17.7927313465975,35.2435966012305,0.000884879143856466,0.0276814324114952,36.1252981830785
18.1315086538653,35.4868072909835,0.000863992226555786,0.0246338738280229,40.5945084797188
17.3418043050383,35.6491952550163,0.000790379345280505,0.0374490345486053,26.7029580883345
20.7707337670777,35.9752791300908,0.00119827485029658,0.0302344959386428,33.0748031000543
18.0067280186996,35.3327764233226,0.00107876625376317,0.0722092127447586,13.848648420178
16.1796869090115,35.884306888869,0.000728890318363984,0.0395708424553935,25.2711324285617
17.2503877319339,35.3747526143712,0.000708225403859959,0.0463973045297105,21.552976194116
17.99089395531,35.9716244989839,0.000876211905989118,0.0315515052767631,31.6942089205637
16.8234859342662,35.5801122414013,0.000849451933381011,0.0358995543410288,27.8554989986915
15.2183821915436,36.3469202393147,0.000616877187362252,0.0518593092800425,19.2829409778668
19.7253755897611,36.8825642457937,0.00104861178229209,0.0277995166692624,35.9718484280588
18.6207767240847,35.4093022695631,0.000990161960811578,0.0485084425190253,20.6149682007991
19.1946258389505,35.0083819905244,0.0012068197684162,0.0884650467862638,11.3038995210849
17.8058525399926,35.6707360752209,0.000842011596523669,0.0389776771070545,25.6557105045907
18.1030619123391,35.7315393544105,0.000974034905478421,0.0423750473048393,23.5987937147577
18.7222388989243,35.5745317809652,0.00101835868296036,0.033290875199751,30.0382610550136
21.0812780225722,35.5601664330359,0.00129819624810541,0.0595391096473139,16.7956828028434
16.6257274236786,35.970995676223,0.000729215506213997,0.0350639748379371,28.5192994981864
18.5367686519915,35.9544281668037,0.000813485219315787,0.042553171229004,23.5000111887879
13.7002379701599,35.2111373017112,0.000733286986634171,0.0639699255142667,15.6323458556627
18.2318422854148,35.8000541966431,0.00081089588917062,0.0392518522171195,25.4765047638657
16.7266525477412,36.4422999561821,0.000805268180254318,0.0532296130379704,18.7865352184069
15.0539383150789,36.1874261569351,0.000719919245653258,0.0244966403130039,40.8219244444372
13.752224626252,35.2153141125422,0.0006797171012437,0.0405650208045593,24.6517807748198
15.0779852925368,35.6183625402067,0.000499459521407988,0.0482366156509015,20.7311393327677
20.3576943535158,35.8168394089971,0.00109926762043122,0.031983859795219,31.2657698727619
17.3793218130451,36.1287502303473,0.000952340506756271,0.0352386177521074,28.3779575871757
16.546414117072,35.5122298707864,0.000682670645893845,0.0586590569056145,17.0476658294908
14.46277656219,36.198641867204,0.000620007925201858,0.0451516177429394,22.1476006838399
14.1990602215387,35.5498311156024,0.000561461510379834,0.0557054618548127,17.9515610624743
15.3615681814408,35.0607137273796,0.00094956966870175,0.0624368936759486,16.0161715473877
15.6592086201655,36.0901184914872,0.000680978999281811,0.0555152023892801,18.0130839294769
14.3224864133316,36.2982411365288,0.000553331399044999,0.0277148326127883,36.081762209113
13.3004479692646,35.4118196898797,0.000801574416460336,0.0659216501766491,15.1695231736511
12.1999646687059,35.4552113775487,0.000712523115490587,0.0711727540106424,14.050320433722
17.6669894736694,36.0038443693055,0.00090923781699246,0.0322852042157779,30.9739406731489
17.0785875331955,36.7308679198255,0.000834660486785882,0.0305709800691449,32.7107602614708
17.8306804902728,35.7025229949049,0.000857286770326241,0.0317896038468825,31.4568248417499
16.5672610521169,36.3142505754933,0.000838610706781397,0.0281891601953746,35.4746290087806
19.8806623472118,36.6137686684045,0.00101776853813638,0.0238053438234468,42.0073747901537
16.4719705300975,35.9516092886554,0.000843547063802577,0.0414801526665252,24.1079151284563
15.7827646466074,35.8909868408873,0.000787007463879312,0.0362817263481391,27.5620842956744
16.5275583553567,35.9539522355584,0.000842510555179151,0.068095179452173,14.6853273321991
15.9524333868256,36.4688058950965,0.000684811529777545,0.062414447172606,16.0219315447034
18.1730589172624,36.2094558685259,0.000914449474274641,0.0240310987921782,41.6127455780542
18.2136762151367,35.4976394830094,0.000880877601195789,0.0521813624622373,19.1639304305954
17.6924871881793,35.9558627443913,0.000923123466083203,0.0388672057337661,25.7286311460061
17.7803103543372,36.1049144081949,0.00086898626655913,0.0417425425175876,23.9563749519729
11.8384644673978,35.6746955163997,0.000619425889419603,0.0737912263028535,13.5517465978382
18.0149366507807,35.8328944279283,0.000887948308922773,0.037097939075581,26.9556752994462
19.7360635894933,35.5949970581153,0.00116354844281155,0.0557175357852201,17.9476709783936
18.0187570497146,36.6777323093632,0.00100320708574849,0.0909800619283432,10.9914192055355
18.1955654299103,35.5998819538124,0.000952049928440382,0.0806202098669769,12.4038377182346
19.6140100945473,35.5144539896113,0.000971720991988859,0.0333201635034127,30.0118575317789
15.2716270618565,36.013000355388,0.000695030888896524,0.0529042549228754,18.9020713259796
13.1684858329969,35.5998208834391,0.000653890554984478,0.0753069208111884,13.2789920133267
19.9516604841385,35.5691109580193,0.000717372080358412,0.0872035650254993,11.4674210820118
16.3707606624729,35.6828755607694,0.000817783828786069,0.052325348835988,19.1111960502063
19.4471392852256,36.9463095242962,0.000833658019384576,0.0352602085109594,28.3605810127069
17.6811337090986,36.4840604654827,0.000851387346557177,0.0745321318865438,13.417032019455
16.2899823111402,35.5668126328074,0.000758026967488926,0.0324502618062941,30.8163923597695
16.7958413031944,35.6449912957047,0.000762361475006266,0.0407198891067001,24.5580236571778
18.7672005403403,36.583841971439,0.000986002386012665,0.0336948619201145,29.6781153865789
13.4730825054586,36.3004051644027,0.000597944692908228,0.0283393684002723,35.2866015175692
13.255103994545,35.7826699375351,0.000762962155170702,0.0419345640486012,23.8466769045464
15.6806834563346,36.0697815180453,0.000649579060740567,0.0368879188727258,27.1091465867265
18.1043485036893,35.4226350434628,0.00096210419618039,0.0410817523001002,24.3417075468215
16.7009117872407,35.654844707442,0.000866285357757544,0.0392760033226222,25.4608390722897
11.9947063524252,36.7005581633184,0.000590645519025224,0.0442610967880323,22.5932042486211
16.3295278367312,35.6372139101359,0.000926651557267625,0.0575949146594548,17.3626440096798
18.322444902517,35.9355734683078,0.000978020042366599,0.0290578267515002,34.4141359418206
16.9813563356515,36.3847975689457,0.000801402635855042,0.0496828447566119,20.1276719338201
15.7435237102022,35.4993704978626,0.00061699524580503,0.0445946550679018,22.4242120154838
17.4318930669597,35.8688380812268,0.000726148709137776,0.0381180474851296,26.2342923097022
15.9945106976615,35.2353139159579,0.000854097065708853,0.0331334184084995,30.1810090245163
14.8297868608692,35.762670104141,0.000737096263647159,0.0852395868476337,11.7316382796119
16.4486734148301,35.3360975263607,0.000950178295536547,0.0579591314491155,17.2535366731287
17.030002256901,36.3522329283958,0.000774728649356409,0.0469901338350945,21.2810630314305
17.7771277535592,35.9362747988298,0.000721914288504208,0.0504732679733316,19.8124678696923
17.7703374390924,35.3369820665038,0.000983037153980253,0.0617859391757984,16.184912187783
16.4966254665654,35.3490374087518,0.000911463876641616,0.0585938716572373,17.0666312315016
16.7053188601968,35.1468243147425,0.000998934241784338,0.0764973585507786,13.0723467966048
21.1554089583545,35.7827298690105,0.001128441491317,0.0336468767678181,29.7204405300542
20.3743106026241,35.7411250621865,0.00101798389719233,0.0464714671099037,21.5185803718017
18.8814688716807,36.0461209833637,0.00083156507981576,0.0359468604461813,27.8188411334885
16.3391204439665,35.8722424164753,0.0008145282519447,0.0544362376593072,18.3701159925593
17.7622808723553,36.4302006853213,0.000707159165658379,0.0526919376751718,18.9782354591829
18.9287522874855,35.5545816493019,0.00100008305971915,0.0408714182990955,24.4669757404071
18.8949360960143,36.1620515933002,0.000949771472751637,0.0188328842720143,53.0986112141093
17.3746232526899,36.2432095076951,0.000803962287786115,0.0259464560906296,38.5409088820088
19.2860035793142,35.7652748109724,0.000999518907752412,0.0281616340277291,35.5093031539065
20.0573002472373,35.7774135992855,0.0011513261871693,0.0348389969238089,28.703467042606
19.2808914895753,36.1253302282052,0.0010378665927156,0.0351778932171277,28.4269439851819
19.0434713269244,36.0750434428468,0.000845762755650051,0.0618355146899039,16.1719362249163
19.5784348706499,35.5125598455899,0.000966761405755961,0.0312033524421287,32.0478385088478
18.017798805084,35.4897760165191,0.000962997286277296,0.0294362284757473,33.9717433849892
20.9666150071006,36.1119003867042,0.00115478462907042,0.0705255520260537,14.179258031622
17.6002690228847,35.9738906531623,0.000819396709496571,0.0378886865822801,26.3931028020296
16.8249236438457,35.2953087702712,0.000956039381165217,0.0559569866598066,17.8708693890104
16.121865230197,35.6624350909026,0.000848670356775293,0.0636055376921632,15.7219015243575
18.9184656531999,35.9951453404967,0.000822179943193604,0.0215682839227691,46.3643748190985
16.8865373006648,36.3516097170687,0.000723414177547114,0.0521885573690338,19.1612884205409
16.5665223605231,36.8552915692628,0.000764617428601182,0.0619632866921527,16.1385887254209
18.2095622083344,35.9666397859595,0.000869598044963477,0.0346868371332928,28.8293797487863
16.3123956664718,35.9509803009697,0.000951038352220764,0.0345061368387712,28.9803522391529
17.3752010901222,36.7134009836638,0.000797078422272686,0.0344407444402542,29.0353770295164
13.263465201262,35.878513229512,0.000557498012602327,0.0445341400011878,22.4546830807405
15.1929581648265,35.8479617753646,0.000845627355744685,0.0756155867968217,13.2247866129372
14.2560391142658,35.2708671620318,0.000829972994586928,0.103271310120454,9.68323146896862
16.6184448698443,36.0667733793089,0.000607455251056511,0.0540845880949982,18.4895556243033
17.8138322723324,36.1972855652285,0.00094018166343137,0.033995393565165,29.415750051051
18.3419032814711,35.1113362469733,0.000988244043396781,0.0783087606333552,12.7699633082183
16.3640798268985,36.5824193075719,0.00070943387106325,0.0617461840890716,16.1953327926703
17.5137332001577,37.7479929690467,0.000772208619555883,0.0646452495023795,15.4690407678478
20.3312527977807,35.4026013971611,0.00118324264209511,0.0393398404042298,25.4195235599502
19.0335963611852,35.0505892186143,0.00113003650552611,0.0608101219600942,16.4446307253953
17.1435133654674,35.8440152060806,0.000878477862819468,0.0261359487708035,38.2614768941199
14.30769849343,36.8415191073936,0.000772622222870271,0.041835702894528,23.9030285333343
16.7107471729376,36.0719104938152,0.000816309212122518,0.035229312208408,28.3854533998349
16.0444617585581,35.6129554875706,0.000672459858831891,0.0447402785481964,22.3512242759676
16.2587800994169,35.4004370446778,0.000810944326296208,0.0716887005135784,13.9491997042211
16.5325704070633,35.9596052562691,0.000771665002628745,0.0266946397572944,37.4607040623857
18.9021485830029,35.5542319010779,0.00101494466946774,0.0520036398401907,19.2294232302401
19.7107540845566,36.8916123770103,0.00107441646352714,0.0369314241281858,27.0772119842735
17.8951675398748,36.1881569788664,0.000912394676931339,0.0359423371307502,27.8223421132082
18.4584583748777,35.6719890318097,0.000933459438987797,0.0512360240471021,19.5175175786608
17.2495864277448,35.785134691075,0.000819942594164876,0.0462088222206511,21.6408891623533
14.6026891879673,36.2661518216358,0.000589925358128451,0.0398570390333512,25.0896710908011
15.4876661814326,35.3671996006262,0.000884532252342571,0.0652426036567105,15.3274079198577
20.5141744636199,35.7100549315296,0.00100885222856636,0.0378121662433663,26.4465144251141
19.603715544525,35.95419444942,0.00117231589051916,0.05519923385809,18.1161934705628
15.4855176106137,35.8134627855743,0.000643073185416925,0.0351361834398142,28.4606892980545
15.9597571321801,35.4119725716106,0.000695014084607557,0.0445941552090065,22.4244633699896
16.686911486568,36.08219844231,0.000803673541536447,0.0500501652389629,19.9799540166457
14.6189337495534,35.7442374973417,0.000633686840725675,0.0297682421164721,33.5928469033332
18.9165871102806,36.546023237402,0.000910153131330092,0.024843250133292,40.2523822219187
14.4277975761409,36.1872170587451,0.000621478291791843,0.0533572103184216,18.7416095038003
17.6448125670875,35.715761417107,0.000836006187602596,0.0362493646244448,27.5866904250688
14.8097310623185,35.5842527890149,0.000633638251788469,0.0330025514900411,30.3006875181079
19.837696077252,35.3237039996078,0.000980580324073503,0.0465349640072329,21.4892182971189
19.6016400139565,36.3125596268476,0.00104580835117647,0.0308183596723906,32.4481903200019
17.6870339521523,35.9824463003344,0.0008527220547347,0.0377949350491722,26.458571729227
14.7612708263129,35.3993648169454,0.000667809128766702,0.0569306001796777,17.5652460512258
15.6295893773443,36.2028869291529,0.000725485846605474,0.0579189559155046,17.2655046036889
17.4441859473413,35.5760244185398,0.000899847956827716,0.0776220872783541,12.882931071075
18.4416562123474,36.1473208626354,0.000861541913340207,0.0302465915273016,33.0615765117655
16.0080515640153,35.4165719548508,0.00110760465489071,0.0847648434661534,11.7973437938253
22.3139216518331,36.0067837980576,0.00125155008180713,0.0449595294345522,22.2422256766656
18.634365670626,36.1349079001773,0.0010465773306349,0.0595527196743252,16.7918443602354
18.6211634443666,35.7418695129901,0.00102105926895542,0.0249326243380245,40.1080923709627
18.427050026927,36.0888051488988,0.000894360490347915,0.0230512432515328,43.3816080585374
18.6492277345945,35.332496410271,0.00100371448431048,0.0346854661031206,28.8305193024358
14.824518445834,35.0662961439293,0.000684736525832177,0.0521975815357871,19.1579757256453
19.3046887522575,35.854207961203,0.00103377021994258,0.0259764190484503,38.4964531922138
19.5672293162218,36.5575128254216,0.000834266309419997,0.0245225762539384,40.7787497383925
16.4261782987736,36.1480515859339,0.000791773973134629,0.0477558373102402,20.9398485362871
17.5968791872718,35.4057195014654,0.00088541498740572,0.0443177478383024,22.5643235222285
10.4226379292021,35.6734733269803,0.000581552220992793,0.0878013876827526,11.3893416310599
9.51460259072376,35.4476043539109,0.000462906715181605,0.0775494319244799,12.8950009714298
10.9509834658786,35.9424341655606,0.000582346357953322,0.0403448106177837,24.7863352110818
15.7437182418181,35.5561258227413,0.000808884863459833,0.0550224908137064,18.1743862411786
16.7120241217123,36.1994893781429,0.000808026086404147,0.0253222639811208,39.4909397021356
16.8574590965014,35.7083583945444,0.000873658081131668,0.0625246258829583,15.9936982569385
17.5299072541748,36.0353321554431,0.000715381348198042,0.0490664456139465,20.3805265999492
20.8901147648254,35.9039465563426,0.00124866248438256,0.0486793368859547,20.5425970025596
18.34761598224,35.1469115301728,0.00101416367773348,0.0600046868346659,16.6653648698368
15.6153630349892,35.9755064899325,0.000808758933959021,0.0361320984385707,27.6762226168549
18.5575206496357,35.243099133628,0.0010242976756099,0.0361885874187793,27.633021107673
18.1402562211205,35.953885638458,0.000917171887320521,0.0260571221877361,38.3772234245673
16.8519112855699,36.0346333933389,0.000876201561661527,0.0815447971940089,12.2631980752963
18.7946622433292,35.2571679574307,0.000968960381060518,0.0543370238409916,18.40365793545
19.5194315402529,35.5316309784434,0.00116203646892506,0.0372906054851732,26.8164055528034
20.3703067478902,36.4068333555441,0.00104697684789544,0.0217182230013405,46.0442827177103
18.3413166019812,35.6574585673989,0.001145436571889,0.051661326979538,19.3568392154557
17.3524756966228,36.2149480485676,0.000817472930124639,0.0558753522841033,17.8969788846325
19.6500346286824,36.3366828390349,0.00115696442134617,0.0285738083205935,34.9970850500628
18.536391022022,36.3044549740866,0.000908044160406316,0.0268450233821939,37.2508522627435
15.1013058818313,35.2203217038718,0.000625202369952727,0.0666134082107316,15.0119927333023
14.2550168635444,36.067612865421,0.0007184836852941,0.0594945603639735,16.8082593413959
15.3313820250765,35.6838391335713,0.000747144553435283,0.0533299906248402,18.751175244614
18.1410262979967,35.4742655825219,0.000924402071531596,0.0428215995971399,23.3527007259857
16.9322844349068,35.3551117006324,0.000783669975312544,0.0349883451841189,28.5809458760541
16.5644040823016,35.8243436740694,0.000713893587571422,0.0379923886428903,26.3210615526048
18.4112061630733,36.0292537354054,0.000916727276380899,0.0260827357564116,38.3395365171456
16.6578708911508,35.42555067007,0.000989472122337279,0.046984451609116,21.2836367298576
16.5727756476902,36.0065136819697,0.000791812266294864,0.025985521585657,38.4829681676262
18.4835186777974,36.6898270337655,0.000805136656771977,0.0306093028743719,32.6698064344766
18.4505108663774,35.4487805808098,0.00100368401554666,0.0378945294012671,26.3890333459732
17.2882407466133,36.6289577234373,0.000842639426727597,0.0387000535656522,25.8397575161896
18.9505296200569,35.4552904358955,0.00099350532874858,0.0543984394876,18.3828802704524
19.3279899500415,35.7319900459506,0.00103266982593998,0.0425741872593349,23.4884108041484
17.5017744541151,35.0971980183279,0.000878779042653745,0.0513751584998469,19.4646601431503
15.8854759628635,35.8503385630197,0.00063026359504724,0.036116179965553,27.6884211163468
17.4735966488233,35.5811107992767,0.000863298906202984,0.0501078852711145,19.9569388049283
15.4318838169352,35.4869331447224,0.000581459514632646,0.0785228711712785,12.7351430874037
15.8846259340498,35.4071618087223,0.000666025383787496,0.0565273813933841,17.6905417401316
16.5055076278436,35.2994394692717,0.000575436245011146,0.0704142717166421,14.2016664465998
17.5724153704713,36.6111714130348,0.000774540257489215,0.0335004576446937,29.8503384821191
17.4751387666751,35.3221874712042,0.000825575428656273,0.0415176021604835,24.0861694308493
17.1404879621665,36.5597432966228,0.000815388386130075,0.0492195147605515,20.3171446298264
18.7891940864042,35.8914506550132,0.00114138045548002,0.0596914960727561,16.752805102776
18.5433131734188,36.2392400329169,0.000725620028022864,0.0372152215769763,26.8707254081933
17.8851881896704,35.9189301900646,0.00104751091982511,0.0376355765161143,26.5706040020892
13.8502001912018,36.1763773496909,0.000629784102483866,0.0558789055936572,17.8958408253706
15.7249081922868,35.7502610088187,0.000782281045622409,0.0276478139644178,36.1692248539787
16.6536404422766,35.846364087702,0.000843952380304956,0.0369412719625713,27.0699937190358
20.0280967682891,35.8147552388784,0.00094612700211326,0.0355061152513343,28.1641625089475
16.0968821655847,36.689550823284,0.000683467036057062,0.0378332841329341,26.4317524348751
14.9996276010641,36.1682764856585,0.000591378171486063,0.0434089163441008,23.0367418544393
18.0746590255932,36.2716034092368,0.000919250546944766,0.0409344979234846,24.4292723919374
17.9540496538674,35.7794154611606,0.000852636455274793,0.0329954535227811,30.3072057885057
16.2416078208474,36.3444491568865,0.000736530760197178,0.0437883243887161,22.8371378434771
16.4119463512196,36.1381844075783,0.000732469989017036,0.057470247877686,17.4003077579951
17.8250113102967,35.2666101350886,0.000789038655763772,0.0603420811672675,16.5721828060257
15.8974177152803,35.2338885689876,0.000802347307316617,0.0437405718184011,22.8620696627316
17.7659099342745,35.7264464735159,0.000795952285351334,0.0540794725579619,18.4913046059798
16.2178769014514,35.6786089239628,0.000752600562823246,0.0495462663256522,20.1831555465211
14.8426115596223,35.6448717650492,0.0006814967363931,0.0498873393514945,20.0451660280825
18.435126435405,36.5249856628813,0.000728976372466707,0.033136100790178,30.1785658587933
18.4194704892562,35.7151956580708,0.000684883726144173,0.0396145946294052,25.2432218316256
19.1701547867928,35.5066916839027,0.00119445680129529,0.0281554871329484,35.5170555308833
20.1079628596752,36.6572900017352,0.00101715207045174,0.0282211434729364,35.4344252903496
18.4067440979168,36.8343985208655,0.000864499597811646,0.0300563403391992,33.2708503002879
17.9127087837906,36.1941353360416,0.000837667908050209,0.0345206287595614,28.968186152259
16.1609351544535,36.4070102073511,0.000800985408568276,0.0407331814100577,24.5500097312086
13.4039825620344,35.7133368443366,0.000721746152529348,0.0624195808750438,16.0206138199145
18.4833495650626,35.4412663994108,0.00118514321162496,0.0602193321957502,16.6059629613523
17.7098612665668,35.4420851791415,0.000877218084379178,0.0438153414664763,22.8230561837596
20.2174419529884,35.5476653020578,0.00120328488446696,0.0337233551641849,29.653040011334
17.8335261530486,35.7464586157737,0.000790148455829299,0.102634823128617,9.74328175873456
17.2681308402624,35.3750235030147,0.000965196896821348,0.0449285652084921,22.2575547507355
16.9111912247496,36.27676344876,0.000882949152494965,0.0330387036208297,30.2675314224356
21.2382073669444,36.0749528252201,0.000991243290193711,0.0701699180696125,14.2511211001835
19.1923381538809,35.7999548630955,0.0011189420908625,0.0533609213995233,18.7403060849121
18.2926951589008,36.0478176918101,0.00081226543009053,0.0428773324092051,23.3223464196974
18.5091816643812,35.4407971023723,0.000995161746124464,0.0600467534615586,16.6536897059754
13.3307999150017,35.1749173775479,0.000547148486512577,0.0656235720727711,15.2384268093648
17.036358939022,36.3093993928784,0.000776080780088159,0.057361663804263,17.4332460685299
18.2501120215352,36.4001649149621,0.0009591635979306,0.0315902416107089,31.655345100653
12.761708043873,35.5180473908783,0.000687548040976716,0.0461841605351484,21.6524450896742
13.1429209945526,35.0069453156975,0.000591653124328014,0.0779392538166581,12.8305051823099
17.6936178192657,35.3572976589582,0.000876231170449404,0.0486321621344799,20.5625239781599
16.411650287051,36.30717050762,0.000836323640238348,0.0564728344115516,17.7076289940115
11.2263300362711,35.1457483374558,0.000523008443046334,0.0788590181353864,12.6808578605834
15.2000638062541,35.5269927276513,0.000628407528009113,0.0714080129469398,14.0040306224885
19.2724783293443,35.6665242835789,0.00103106603716738,0.0350035925751256,28.5684961580379
16.2638889756173,35.2595659925382,0.000698962284942208,0.0522634191508885,19.1338419155648
13.6735140717427,35.8375048459878,0.000628740792290538,0.0405847810823845,24.6397780973627
16.1179883330387,35.5231714505557,0.000692770395663573,0.0562414983812864,17.7804651152882
16.9586697996043,35.2372306215542,0.000678020506531777,0.0573048387344366,17.4505333595689
16.9289589100229,35.7640575662521,0.00086963447872184,0.0796080853270041,12.5615381389004
18.3934351107031,36.6068210927769,0.000885221347868404,0.0509172858964483,19.6396956827928
19.1857025756172,35.7124944734898,0.0010386280262467,0.0302222452327542,33.0882101014859
14.9753759856333,35.3685348396798,0.00076647683599781,0.0446151193500495,22.4139263677413
14.2318999802501,35.0456293944746,0.000714668582852508,0.0748690529529869,13.3566535244935
14.5831642275477,35.8462451601997,0.000619666039603604,0.035274284410903,28.3492639666677
14.824299927667,35.4698247069254,0.00072912675932464,0.0443767693511741,22.5343127636564
17.4414661496229,35.5644385221845,0.000825201701484821,0.0330247594481149,30.28031140003
17.6016904837616,35.9047841609427,0.000786193158972639,0.0521810822853286,19.164033327863
16.4687443856904,35.5021788919182,0.000825808688925495,0.0656562973594005,15.2308314696156
14.3514731054284,35.4023735404809,0.000715302179097039,0.0712135451286492,14.0422724103044
16.1901121425704,35.4444016309964,0.000813922748925576,0.055088797225472,18.1525110433455
19.3582902358727,35.6396686445947,0.000987025514018709,0.126275730593085,7.91917809782811
17.5139090732192,35.9930038757183,0.000866489168352834,0.0410540309871855,24.3581440349216
14.0116372253621,35.7399938740636,0.000701586149487119,0.0397273504484443,25.17157546909
15.4658632035149,36.1846556440411,0.000713339367962164,0.0357532117701585,27.9695151984822
16.6199707585125,36.5919394637966,0.000666812200239866,0.0289624757127595,34.5274350824728
16.5804436347245,35.8016359229094,0.000894716572490574,0.0353636286142129,28.2776411580709
18.5882113839714,36.0599182245045,0.00105811244858335,0.0333691381208682,29.9678102676145
15.1444794439267,36.3825464861462,0.000631078641940912,0.0216642382504139,46.1590196913984
16.6241350025982,36.7084509129967,0.000664760472838321,0.034219652352566,29.2229736788958
15.3488224030634,36.0080425622778,0.000552717436811423,0.0447898609346962,22.3264814654818
14.0205640710846,35.753192007818,0.000640570817239164,0.0345568262604359,28.9378426266216
17.5054634881692,35.7932121031849,0.000857966861769336,0.035726848556813,27.990154194815
13.2115583210108,35.7721050593501,0.000646472659487649,0.0592611224499091,16.8744694440315
15.3418461071524,35.9856744274026,0.000722993062063538,0.0272501734271518,36.6970141556461
